112.761	137.98
36.4866	643.562
76.0391	616.494
49.1298	654.567
283.881	371.48
6.96831	672.502
160.33	591.947
37.1624	615.374
207.709	480.622
54.7928	604.141
168.636	495.115
243.88	504.676
29.9185	626.992
26.6425	365.5
10.9316	469.342
104.432	591.798
70.5502	589.099
275.454	389.694
66.8931	62.3517
16.1543	25.4771
79.9565	386.807
69.4446	637.936
22.3823	593.478
46.9839	601.736
66.2051	615.524
59.2034	606.411
50.172	676.89
75.8287	571.539
50.8535	607.885
14.8305	675.746
71.4606	610.73
156.124	523.639
94.0988	79.8347
11.2141	638.086
116.893	23.1022
70.0893	589.926
192.337	483.907
10.7361	629.361
17.6962	17.1169
262.394	444.972
201.82	462.997
284.836	398.285
65.4862	612.178
42.113	644.897
77.2479	436.345
136.281	550.368
433.206	292.444
13.2026	650.695
70.8143	136.202
14.8077	440.857
31.6863	327.673
30.2696	253.122
126.709	524.364
17.7818	642.499
21.0537	604.703
24.0224	675.787
68.6739	619.974
94.8634	530.341
170.221	491.326
82.0122	601.794
116.373	343.625
46.5794	647.892
124.632	581.027
295.431	414.268
141.755	299.02
51.9312	74.4627
15.9541	641.287
3.81706	655.307
11.4675	706.223
89.9872	589.113
75.4435	581.006
23.3366	571.442
9.66347	694.776
176.299	216.514
7.57997	101.541
138.182	530.301
87.1964	581.996
107.629	536.273
3.72613	590.036
29.349	643.82
105.55	593.451
37.3919	460.068
75.3164	120.338
93.5388	561.334
127.719	599.814
202.336	471.016
83.6074	593.428
73.586	23.102
105.006	577.278
1.0665	623.241
132.522	531.235
18.256	671.62
59.7963	96.6592
41.3771	598.66
46.3992	625.399
36.8302	632.001
28.8322	614.825
108.574	545.692
168.653	500.971
46.3387	590.883
137.048	529.945
106.044	37.4523
84.3591	581.541
177.649	522.331
19.6603	677.508
150.028	478.85
82.6256	559.093
38.7181	392.787
37.9379	616.359
29.7961	611.075
39.5518	655.489
157.523	525.755
29.7698	685.166
15.8399	397.774
16.777	231.543
21.1847	26.9475
78.9906	587.607
86.4986	576.668
39.252	639.605
17.6502	650.166
15.083	667.522
16.7811	689.246
265.569	359.996
24.0547	637.036
312.661	381.121
11.5299	74.0747
125.106	511.219
11.7828	631.683
200.616	437.837
5.5465	664.987
50.7521	577.954
81.2164	585.35
170.565	505.687
41.9757	600.417
89.2801	388.936
10.5071	71.7513
71.3693	619.194
7.48881	651.76
298.077	367.595
11.762	673.265
27.7212	676.045
41.4625	625.922
50.5158	545.377
242.024	433.251
56.6512	429.84
209.769	509.826
37.0685	614.035
9.71055	669.661
90.6978	250.577
43.3918	42.9379
20.1636	700.035
167.781	489.642
48.935	597.66
171.352	516.528
94.4246	571.834
65.5235	593.098
7.99008	253.314
372.953	321.836
48.9543	561.802
16.6167	0.748003
121.354	188.828
6.54367	646.139
27.8317	609.393
143.972	45.6043
13.1247	643.146
115.297	559.993
21.3976	603.879
61.2985	594.855
102.433	564.376
44.8189	604.899
70.1025	559.743
101.35	605.01
206.597	509.339
204.652	469.168
114.155	502.13
37.9003	581.812
214.906	458.266
43.0824	263.62
101.066	554.393
40.1992	624.556
223.9	440.179
142.564	182.321
25.5563	654.545
28.1698	8.03893
43.4243	577.992
198.054	425.277
23.511	652.173
216.092	474.109
14.685	629.575
186.266	471.469
31.7562	420.233
169.836	445.676
33.3718	676.39
95.0921	598.901
109.867	521.335
72.6739	611.976
196.66	475.933
8.54211	618.942
189.94	453.895
15.5901	454.062
11.8563	47.892
102.158	42.1299
21.2979	644.745
66.4326	589.365
232.533	445.912
357.59	407.592
67.2556	1.68675
83.9649	587.564
83.1606	576.232
179.778	468.411
31.2633	609.176
278.601	394.477
183.152	494.162
72.155	639.754
174.347	467.891
15.2985	640.321
50.3288	610.613
8.74589	70.3963
180.836	436.338
15.624	631.703
101.731	583.329
9.69047	606.543
59.6505	644.817
56.3328	597.258
25.7069	282.349
187.39	476.62
7.46366	7.09865
90.3681	624.855
28.7465	590.357
53.031	604.609
56.9737	611.463
98.2999	571.288
76.9441	590.962
95.0482	524.681
44.7499	176.314
6.84054	379.231
134.74	509.327
36.991	619.877
14.1673	397.565
91.758	578.402
117.481	43.8333
74.2768	78.0131
82.5266	63.4834
2.49491	580.385
181.154	500.17
294.524	403.812
41.4926	622.369
14.0836	42.1662
416.854	239.491
173.847	86.1723
21.1205	664.985
75.1805	555.523
26.4523	622.974
4.08065	629.777
244.612	456.189
114.781	519.249
11.8446	303.177
247.707	419.831
99.1277	151.012
11.0293	653.182
21.4301	629.13
180.683	16.7855
78.7408	620.416
84.5093	575.988
47.0972	614.666
21.6873	12.3322
342.773	300.626
29.4236	704.36
181.487	14.9652
1.54855	659.226
46.8053	94.1194
40.3082	660.75
172.221	462.218
307.213	383.653
197.989	531.296
145.185	553.181
17.0913	51.7531
39.468	611.615
12.338	648.539
13.9979	682.393
26.6041	598.175
5.63825	632.994
75.9237	260.029
114.733	346.779
2.8166	205.65
52.0582	607.815
13.504	355.69
16.5162	650.141
35.6467	617.387
75.5	655.759
7.01085	14.5814
28.0514	694.713
14.2622	478.336
6.465	682.15
20.8239	679.305
109.978	519.693
80.7753	614.156
6.63564	668.328
22.1301	207.141
78.7223	583.39
15.8102	663.82
30.6596	426.757
156.509	501.647
144.016	502.884
106.539	573.899
38.0245	694.191
193.484	456.589
74.5114	74.2059
5.102	656.528
200.018	458.92
432.267	291.497
170.485	482.191
79.9507	627.166
19.0575	646.935
216.823	470.905
14.1688	630.118
59.8338	13.1339
69.8337	365.707
61.6818	312.267
170.715	497.144
20.4305	677.095
75.1083	589.62
91.6065	306.544
87.5089	564.913
10.7513	647.668
123.605	580.19
29.196	654.698
58.9509	620.451
19.9412	599.878
61.6454	669.278
180.385	467.031
48.7954	625.302
101.602	141.072
61.8694	347.335
81.2569	416.196
18.8475	259.039
45.9823	612.551
187.222	18.7388
18.0317	633.562
191.004	476.501
0.967693	17.1182
57.1659	615.046
104.972	599.03
38.4525	652.939
18.3727	176.627
45.3496	611.177
30.453	3.57879
111.119	499.951
29.8599	255.471
24.6809	672.037
14.7044	645.097
163.232	468.596
29.56	662.916
7.2568	701.103
85.1744	578.693
127.541	558.999
235.969	469.263
64.9612	605.386
10.1369	256.265
33.0153	472.164
21.8634	637.26
45.1493	646.691
6.62579	84.0059
97.02	582.081
20.7891	137.468
107.886	604.305
32.3143	653.848
137.549	527.362
173.063	522.478
20.6125	639.705
20.8952	607.25
170.366	486.885
45.6246	605.247
43.826	613.368
50.8489	624.636
32.7599	616.196
90.9541	554.78
20.8433	324.187
32.6607	583.453
16.3251	19.2314
20.7154	642.215
156.571	524.77
25.6121	649.179
3.69012	2.42481
58.7946	38.2575
14.1127	652.147
65.0204	620.461
19.7507	629.452
90.8764	596.668
177.837	487.98
37.2907	666.337
29.7598	650.912
47.15	620.935
42.666	619.79
40.4096	644.689
16.7957	415.078
38.8689	118.962
91.081	578.371
36.9187	667.74
35.2546	647.526
7.10967	458.506
56.8031	21.5964
4.99637	413.12
64.3112	626.571
21.8021	687.637
59.3358	621.086
38.0668	609.382
22.5712	644.983
48.9411	615.886
233.541	368.776
136.868	546.644
188.226	481.787
62.4861	357.363
71.4966	638.43
177.584	421.906
52.9429	38.2074
120.046	551.765
207.554	460.152
104.552	74.818
14.0534	610.999
15.4534	646.401
142.522	571.458
72.4557	607.555
4.13675	96.1082
34.0386	589.106
183.007	426.547
18.5534	627.926
68.6068	579.175
196.662	480.684
44.779	612.198
15.647	660.835
40.6598	649.558
14.865	686.278
20.8208	173.565
3.5666	696.436
58.7485	577.759
14.5976	628.201
89.3582	372.339
162.299	486.133
51.5959	59.4805
8.8772	620.943
49.7771	608.153
24.2589	411.719
183.484	475.153
61.5645	592.796
3.72013	672.094
46.01	16.902
57.3855	610.76
129.826	521.443
5.39024	158.916
199.683	462.752
39.1065	617.223
31.5126	0.342022
14.7577	9.94546
60.9905	615.321
151.608	489.268
15.5806	670.318
399.135	256.84
22.1083	613.677
14.9535	378.883
222.499	481.752
97.212	535.301
152.853	531.717
8.97731	21.4044
512.621	209.085
94.6719	400.569
170.602	491.388
82.5243	602.268
193.955	448.279
4.80343	647.666
84.46	538.605
25.9596	0.238495
81.034	619.335
36.5126	634.131
32.3396	636.263
117.433	36.6128
94.433	593.803
43.7252	688.371
182.933	469.733
367.17	364.451
96.9499	618.802
56.3764	10.9984
34.2218	623.802
81.2763	473.607
69.4492	376.731
39.07	473.82
6.93532	677.401
87.1834	609.185
16.864	654.284
80.6203	570.841
13.8296	614.746
16.7083	16.6223
52.2	639.05
14.504	600.033
71.1597	612.429
131.699	524.741
34.8229	285.396
31.4731	641.304
34.424	619.533
66.2687	582.082
227.297	496.11
35.011	648.144
38.5829	615.469
123.093	544.209
59.8227	573.979
159.926	508.922
52.3065	602.328
238.764	442.283
50.5269	649.877
0.157191	635.255
13.4251	630.771
59.5695	622.763
168.115	140.823
92.5424	195.93
275.089	367.017
36.5308	642.599
5.50145	0.941225
1.88659	672.728
18.9426	634.886
177.05	461.663
33.2743	622.825
16.5111	620.703
36.1762	640.639
4.8236	631.141
241.684	409.035
3.44083	652.205
193.016	464.553
46.8096	630.329
89.0692	589.572
25.5422	684.666
24.0516	622.316
61.0781	634.494
10.3283	643.048
16.3095	629.451
105.211	32.0472
136.418	296.338
140.083	371.747
246.194	109.725
29.4822	664.119
15.711	675.309
24.6036	671.279
112.102	170.147
32.5758	426.535
49.0574	118.099
272.267	68.8331
38.8416	602.242
35.6768	649.073
22.2693	12.5452
6.59281	694.022
224.368	490.007
156.332	498.02
2.57139	617.885
43.4779	613.263
247.49	441.428
66.2282	591.177
121.185	167.892
66.5774	627.388
4.43415	647.784
41.469	615.8
38.9827	641.825
54.2256	327.062
57.3771	404.318
60.169	177.226
32.3826	656.892
17.3785	45.4574
185.049	487.224
51.8883	353.785
380.617	265.68
27.4584	667.9
66.4705	5.80313
128.153	160.682
44.308	659.394
83.9871	538.593
81.0642	557.345
23.3257	335.258
110.803	26.3898
27.1269	228.841
180.36	502.351
214.272	431.456
111.109	563.057
20.704	601.606
5.58471	387.662
19.0461	622.426
52.0219	603.51
14.1879	637.537
115.39	588.152
19.4932	408.12
134.156	488.359
109.032	552.308
218.636	466.595
92.5087	577.642
104.047	383.751
60.008	614.321
84.9629	606.849
122.76	548.972
116.17	531.036
158.035	466.549
80.1429	623.021
81.334	588.711
128.221	15.5402
33.9143	584.724
38.9715	648.99
3.19301	27.6342
3.83783	632.337
23.0142	627.56
6.44504	643.294
18.498	673.872
172.121	447.246
65.551	564.61
31.6893	655.387
34.2775	617.657
59.3653	664.048
90.5658	604.637
106.015	554.52
316.585	104.21
20.2405	658.218
225.037	97.1615
77.4722	555.156
48.0487	589.356
52.8538	349.498
70.5533	595.981
196.814	509.688
30.6852	635.504
56.0913	605.395
8.05608	625.021
166.83	528.632
126.801	527.033
81.4827	580.879
27.4721	591.083
7.34148	654.019
49.9947	9.80749
3.475	664.525
65.6961	568.123
170.526	464.257
140.777	39.3436
36.6844	652.295
45.6931	612.876
5.10728	643.625
0.298347	652.992
150.496	522.904
37.0129	643.136
5.38067	660.08
6.4165	97.1904
27.0478	629.191
19.5706	456.39
85.0148	570.966
18.9556	638.811
29.4969	595.27
183.008	514.692
52.3877	623.805
44.5327	303.54
432.538	311.727
6.79027	668.111
64.2782	562.17
169.009	127.363
44.1378	629.241
68.3387	583.013
56.6196	615.947
6.86312	460.813
120.351	545.781
5.41786	48.6184
87.0465	39.5235
31.1331	657.301
202.222	464.13
2.32098	655.7
107.647	81.043
53.5425	216.709
79.4636	359.223
225.865	442.4
27.5816	669.87
15.2899	655.801
102.619	524.803
59.6766	212.962
95.3164	341.555
128.729	514.007
24.0639	1.80121
252.327	412.844
62.0521	13.3951
11.1508	411.522
134.499	544.707
74.3828	551.542
182.648	484.085
148.999	542.677
47.2164	628.537
90.1822	348.661
163.346	476.862
176.86	481.536
189.612	481.87
36.7798	186.004
20.0975	633.199
393.02	359.368
43.9655	604.758
20.5544	631.994
90.4137	140.121
103.384	526.699
13.6971	341.888
110.993	541.799
75.3925	586.082
14.2668	630.864
180.245	483.212
10.5076	669.663
47.922	596.962
156.514	547.275
41.3733	39.6657
61.6029	590.305
15.8692	619.955
193.922	478.582
106.759	576.241
156.338	308.712
3.77908	640.99
203.878	277.574
8.121	663.86
62.8323	271.209
64.0542	578.268
48.9412	648.681
45.3974	563.401
39.8306	341.323
43.824	29.5383
48.9704	627.921
366.578	322.189
5.78207	692.79
56.3767	357.983
32.2192	657.831
16.4972	651.083
141.854	155.444
171.353	459.672
15.8032	644.963
3.15692	433.943
56.5733	602.443
207.415	489.212
8.78857	645.442
88.5938	552.846
5.03928	650.977
38.891	637.307
46.2954	641.628
56.4257	593.149
27.1151	623.915
17.6738	10.8691
23.7259	668.397
9.70977	77.6855
180.292	474.276
424.435	243.394
80.9288	556.293
15.2412	623.024
75.046	50.8816
268.143	458.548
154.385	516.684
57.2205	44.5311
39.0394	406.158
269.567	384.33
20.1547	609.657
293.375	222.119
181.115	488.749
1.11784	673.369
8.54905	598.831
296.479	394.769
361.827	325.549
52.9788	630.162
191.217	313.953
143.273	546.623
101.842	590.511
87.1037	392.601
10.4689	352.732
27.925	638.076
47.2382	603.746
6.01427	657.372
51.2906	577.745
34.2831	8.74567
24.3193	400.59
40.5334	595.461
86.0319	647.051
70.4457	597.893
90.3556	563.529
26.9364	13.4706
55.3286	594.178
5.23467	449.803
215.353	458.1
84.734	567.009
87.3352	130.956
206.988	28.8788
50.5882	613.822
21.5467	663.614
202.277	478.168
212.069	392.156
92.1199	619.36
28.8652	636.759
111.294	585.549
37.6906	185.943
83.1932	610.243
73.98	235.643
139.592	84.9458
6.70613	648.728
68.4831	410.063
58.4819	394.177
10.9707	147.002
16.4177	634.172
43.6864	53.4609
17.0411	632.19
281.127	385.779
2.13606	633.48
200.013	149.058
35.1449	622.945
133.729	504.782
63.0059	616.344
13.1262	668.896
17.8636	614.877
37.0864	600.352
4.66552	612.952
141.235	546.221
23.6829	655.578
47.0726	392.83
207.906	451.495
46.8873	653.1
25.9833	571.784
7.84956	626.418
63.2002	610.919
22.9578	62.9598
96.9161	585.929
74.7347	592.944
53.8858	679.578
56.6731	614.157
186.455	503.015
15.8836	591.628
85.0887	594.67
5.03916	220.801
100.665	534.943
24.4917	467.151
17.2251	90.7547
35.6323	391.371
198.62	482.802
21.725	632.997
40.8344	587.446
50.6266	659.471
207.721	463.498
59.5448	664.419
8.50905	658.444
130.987	528.824
6.18827	682.041
221.307	158.895
63.9071	618.321
35.8732	640.602
208.25	440.867
19.8762	86.9156
121.408	586.233
26.9611	635.923
31.7465	638.726
19.7443	123.381
34.0066	114.348
103.438	408.334
4.32124	12.6231
22.1873	374.499
19.1491	661.404
21.7557	656.504
119.893	567.35
35.3109	631.14
8.59085	697.286
16.2703	331.592
34.8846	236.124
108.459	491.063
10.4041	658.293
25.9453	629.345
15.6393	243.926
38.2933	254.663
17.8009	679.07
20.0402	591.617
32.7414	40.4489
55.7578	134.741
68.128	551.786
31.79	270.535
29.1916	627.247
32.876	629.425
39.6311	395.092
77.5214	605.403
48.5302	602.118
43.4526	178.983
37.7507	90.8276
57.0477	127.381
42.9256	645.114
4.72102	74.996
19.1951	675.386
181.092	503.537
68.5674	25.5318
66.9491	594.987
60.5479	572.602
59.9411	623.87
11.5035	671.198
44.6308	610.161
175.52	493.854
169.81	151.903
63.0869	453.94
177.317	477.033
6.98752	617.355
18.8263	597.596
139.616	4.98553
27.2437	4.14517
25.4237	626.384
183.218	302.072
17.6475	696.051
59.511	643.425
181.508	491.997
25.2867	688.133
60.4692	49.4621
9.60898	651.005
105.03	556.843
123.32	575.084
235.153	458.163
131.614	559.508
22.605	83.4256
112.376	504.428
15.1791	341.593
139.02	445.718
26.6524	595.871
69.4078	564.145
33.2402	645.815
29.1193	112.493
28.5696	641.269
8.04218	674.906
168.682	371.81
81.1948	548.365
53.8291	41.8866
73.507	573.85
37.3233	366.365
173.944	466.295
86.0622	598.71
14.052	670.104
28.4258	96.2026
255.677	438.343
36.2082	623.334
85.1957	576.179
13.5053	643.924
95.2237	526.271
12.9311	665.997
126.724	553.242
18.4819	646.673
25.7697	654.408
6.61703	652.154
4.15888	640.589
141.005	520.386
48.6128	640.031
22.6461	2.53309
258.351	19.1713
285.83	107.52
177.825	443.684
329.158	404.784
30.3563	641.628
80.7978	599.255
254.735	439.107
83.82	597.23
205.517	479.162
49.2973	601.782
30.5214	640.706
83.555	558.755
362.448	317.022
73.7263	404.573
26.7094	657.293
64.341	562.364
102.215	607.937
183.874	471.877
216.425	454.828
31.8648	438.764
57.2358	634.473
9.03235	647.494
0.0997754	156.393
208.24	467.904
46.8031	655.714
7.45705	647.27
37.524	689.472
193.676	459.981
21.7331	636.518
77.7508	577.55
170.529	145.899
186.179	484.081
37.3454	333.969
262.544	457.604
55.0324	609.838
267.471	414.754
59.7234	99.1216
31.8757	14.798
55.107	557.946
65.6625	581.3
30.1337	643.386
6.53414	640.972
20.2653	664.472
71.288	621.618
82.4456	608.218
34.8859	610.139
142.053	155.845
176.553	454.658
24.31	686.112
209.09	308.823
176.515	475.228
49.2788	391.019
26.0373	655.557
188.939	440.309
55.6652	650.435
120.715	620.706
65.2422	623.385
26.4745	635.733
1.97407	697.199
1.24828	679.098
58.2596	330.218
24.7503	673.441
251.037	426.701
19.5541	615.692
195.781	474.998
207.027	466.764
15.2386	663.608
41.3884	645.981
54.4961	570.423
94.4781	594.487
51.6049	159.797
2.82691	665.966
67.9773	631.515
57.9458	618.899
40.1139	579.259
184.868	450.685
14.9881	484.282
14.6379	670.084
48.6641	563.853
71.9104	576.605
22.8707	651.897
195.621	502.659
126.233	526.2
167.385	518.522
99.2909	493.838
115.389	593.89
199.495	494.908
4.48463	622.546
48.696	357.368
12.1664	632.252
0.904209	662.927
94.7812	142.994
31.3442	627.543
116.927	573.871
33.3448	653.061
184.164	487.34
27.0404	602.433
0.272754	657.394
37.8299	653.193
173.158	493.476
72.0825	52.3744
87.3883	604.086
0.240944	672.822
10.7249	668.448
100.121	137.148
14.1248	695.124
301.737	404.235
170.084	494.705
8.38815	262.786
4.22187	618.772
3.40897	719.103
36.5494	314.915
81.3229	600.026
43.7382	638.537
24.6547	679.444
40.2289	689.108
192.562	215.448
40.0981	355.268
81.3532	534.305
172.856	525.271
76.1352	149.579
74.7726	608.329
103.497	262.397
209.451	489.906
4.92344	676.857
49.9961	601.895
20.6483	4.64295
23.879	219.224
25.3265	636.404
40.2396	585.423
92.1394	599.037
20.7976	651.385
7.77535	646.102
198.56	441.586
5.35464	687.734
82.6102	66.8095
82.4314	539.537
12.8988	653.902
13.5484	108.68
86.7417	15.6415
200.897	465.434
82.803	425.572
2.17169	660.412
108.835	554.15
30.8633	10.3422
130.287	3.98018
239.764	448.766
47.1988	631.344
123.664	579.942
208.203	459.995
130.304	106.266
25.2638	643.816
186.631	487.148
15.3227	628.656
37.042	432.692
35.0066	419.035
162.475	466.569
386.849	240.421
228.17	95.8266
138.116	566.968
13.4843	635.182
24.8622	245.367
0.983976	80.2783
58.9826	439.365
55.7667	622.989
79.672	613.432
38.8741	635.816
25.7204	620.544
138.945	545.652
9.1359	665.803
57.7095	593.311
80.8506	14.717
22.5981	586.64
179.717	497.901
18.2644	659.242
13.5142	672.995
1.51765	655.221
30.1337	650.681
50.6218	645.729
28.2284	628.135
196.03	493.605
109.452	539.095
38.8885	678.964
21.5086	257.647
15.8226	633.377
63.7054	644.604
0.839004	620.872
157.943	469.841
215.043	459.107
58.0123	592.842
183.78	487.066
33.9881	642.08
23.1509	609.651
7.65448	651.514
61.0272	396.602
15.2376	28.6989
97.5628	589.371
30.9264	642.676
7.58072	627.67
200.719	463.067
66.454	102.168
17.181	471.94
30.4214	629.568
194.857	464.153
35.2678	690.397
58.7629	614.507
21.8648	645.162
17.386	382.326
31.5427	658.56
204.569	514.014
4.03587	126.111
94.4895	265.475
54.2188	640.911
48.1311	593.28
49.855	598.154
26.2352	651.472
79.6295	583.678
190.37	482.442
59.6173	478.77
47.6359	622.556
31.2997	607.513
58.5995	438.18
56.5283	201.164
25.3467	651.533
221.333	447.91
126.173	533.518
26.1157	653.2
182.611	504.81
224.991	417.825
39.7192	634.846
73.4588	600.729
10.0972	663.748
95.9904	14.1067
127.572	553.098
40.0841	9.70208
39.1592	41.5112
96.4637	560.682
200.892	269.716
232.27	392.982
70.993	574.198
15.4856	658.549
89.5138	553.337
71.9464	22.1639
213.07	487.555
74.6692	602.872
75.332	590.173
6.13782	645.838
25.8673	631.422
164.527	477.129
27.807	680.494
148.644	545.846
62.8648	575.364
13.0812	155.809
130.338	465.258
184.369	484.316
1.57586	233.142
18.5487	477.362
168.458	454.117
24.9661	630.596
39.5574	626.428
40.2447	620.56
16.8652	183.073
163.904	514.086
191.481	30.5494
20.2438	657.462
29.7502	603.473
29.2434	603.772
63.0097	34.8979
103.686	510.493
271.594	147.188
12.5453	652.761
184.753	469.774
66.3998	612.177
1.65238	701.924
8.60296	631.851
15.5566	639.078
154.895	211.095
290.491	376.915
42.174	609.968
137.456	467.218
35.5867	99.6858
70.7561	627.967
24.6409	424.374
30.5521	29.7898
36.0572	350.386
75.2258	563.418
23.7496	598.761
44.7962	370.414
74.302	570.384
45.3707	637.135
2.19464	664.768
52.0337	564.404
27.9915	626.215
58.9375	601.771
15.7799	607.961
165.791	357.128
1.49854	646.476
31.6824	605.753
133.244	560.323
116.846	558.89
7.92996	12.1092
35.9982	608.477
4.80314	31.917
170.718	482.205
94.8304	1.05539
143.433	477.208
134.468	548.935
47.7206	593.784
27.4593	627.03
14.4003	227.429
38.7151	606.24
15.0716	79.1257
134.757	533.131
37.5394	607.578
41.0101	669.597
1.66459	646.446
49.3241	632.768
22.3695	633.102
31.8797	629.449
125.443	555.025
77.9222	120.19
42.0758	613.039
16.1273	640.7
3.38528	648.006
72.803	275.149
22.8929	649.128
30.556	609.327
188.652	454.266
394.829	86.526
233.669	152.437
69.3332	13.9083
59.6299	603.323
32.0109	673.928
60.6604	572.689
197.898	476.581
30.3272	605.147
1.06535	676.617
54.1	626.755
25.7398	619.631
64.731	586.398
17.5181	463.541
62.4366	246.386
35.841	618.591
171.732	461.767
45.8942	611.543
160.787	480.735
36.0395	610.399
60.6582	626.94
78.9874	588.648
33.0572	662.502
17.1919	9.84386
50.7815	691.245
97.1981	9.89008
26.9232	44.5155
95.3139	618.247
194.603	482.895
194.825	479.655
172.486	506.228
25.9561	690.114
28.7242	656.184
268.998	397.929
22.1005	15.3975
92.0009	576.975
53.8721	634.228
58.7323	609.297
16.1923	2.70538
25.5732	4.39669
8.87175	671.585
45.4581	4.0179
1.79337	697.754
172.407	475.331
8.42413	660.344
4.36884	420.591
174.672	485.496
68.5451	602.614
38.3704	97.7987
73.8577	76.3212
140.305	455.264
23.8319	638.292
37.4342	635.221
86.842	387.26
3.00595	365.334
53.182	600.601
72.4508	621.45
31.7866	683.837
6.10919	691.213
61.8613	236.226
158.1	498.705
52.9524	565.692
69.8708	108.109
192.821	483.859
77.0151	337.062
31.3297	617.759
50.4958	591.74
44.6389	188.85
62.1843	607.062
47.837	397.283
170.338	456.911
26.0729	623.543
70.8807	75.3574
61.3061	631.84
33.9785	604.147
93.5056	558.891
53.5765	622.888
206.452	456.204
267.42	411.119
107.149	510.293
167.604	493.367
521.795	170.082
89.9268	137.364
196.61	462.395
115.844	523.151
188.729	449.553
27.9406	621.825
167.146	282.475
192.685	478.216
79.6676	592.244
21.5785	117.881
35.984	623.407
28.6677	696.367
196.915	489.326
314.32	390.952
30.5069	3.47282
30.0211	639.109
42.5921	627.848
51.3068	356.068
148.019	518.333
15.9127	656.021
99.8231	542.013
76.2666	298.037
116.481	523.835
33.5773	639.679
173.044	522.075
95.6769	365.736
103.464	567.338
4.73417	691.868
202.366	448.396
10.7408	498.354
130.956	513.627
28.8803	312.711
365.474	291.876
11.4688	654.218
14.167	176.006
41.6498	407.637
62.4024	591.564
43.8792	672.859
83.606	593.087
79.6912	589.74
185.254	119.119
68.4881	612.611
84.1728	565.258
95.0015	603.746
50.9633	37.4142
3.41523	228.244
35.4063	217.982
61.0922	578.143
5.26572	631.782
1.48719	673.339
105.109	532.142
72.4605	633.495
16.054	615.87
62.6639	206.709
63.3235	625.253
32.1631	646.704
106.802	570.416
177.525	491.783
306.946	383.685
316.112	330.399
93.0688	594.34
36.344	329.128
130.558	501.038
65.2123	681.464
0.940426	89.3648
28.9157	304.863
26.1155	719.311
93.7007	557.788
21.693	638.792
106.787	536.553
14.0357	277.267
188.557	324.388
11.6465	364.518
267.202	385.352
236.525	214.282
162.743	509.223
124.23	570.484
55.4588	572.284
5.24871	665.002
50.922	644.73
44.3955	643.571
44.1906	633.897
68.7359	106.592
49.9532	615.099
15.6506	630.067
24.3664	73.741
140.126	50.5215
32.0511	640.59
90.3336	382.135
14.2593	651.729
11.5589	4.52207
45.3994	619.114
179.334	461.959
62.803	143.965
152.679	542.863
4.15021	634.152
97.218	547.412
202.711	494.247
320.439	367.796
35.9406	638.297
6.27124	659.314
54.4687	643.149
5.33006	680.295
54.1099	696.885
64.8032	576.384
47.0764	632.468
117.67	20.9198
4.62975	657.392
12.3208	654.872
38.3019	6.27933
31.8502	644.921
71.9403	366.635
22.6076	404.601
34.1464	73.004
5.37667	685.89
64.2194	12.9655
26.1674	659.292
316.656	350.216
15.555	647.107
273.851	364.484
2.93428	675.544
142.32	363.9
45.2899	151.731
44.6854	605.448
33.1518	597.388
132.654	562.886
0.417215	655.275
49.5381	625.329
45.4766	432.106
96.9914	395.907
189.944	478.324
76.9756	604.229
13.9557	608.508
39.2463	657.159
60.3086	5.69287
249.853	484.787
34.7062	630.831
73.3293	235.37
143.561	490.691
5.72296	418.343
67.6778	641.831
23.7468	25.1504
42.6259	612.394
42.0964	632.231
28.8252	615.54
29.1392	617.775
124.736	478.735
44.3507	595.073
67.3286	539.911
19.18	615.868
65.8543	51.5544
138.039	533.806
6.33869	634.957
47.583	621.436
3.89826	642.792
38.2754	647.185
252.813	403.168
18.2022	625.092
22.5319	8.55203
60.2924	626.445
15.309	681.792
244.741	256.55
74.7978	595.991
188.049	2.15205
36.1429	241.209
10.6167	645.456
6.83998	76.0266
0.711129	628.28
52.7464	664.302
32.8193	610.481
147.49	513.912
40.87	596.319
257.405	484.402
39.4397	35.1714
20.5382	613.034
67.0661	613.155
4.33442	350.89
25.2756	641.766
63.4319	583.374
7.10627	657.648
46.9031	96.3915
190.421	483.249
38.9604	615.121
90.9474	33.2455
56.4854	621.801
35.6952	678.536
64.103	579.487
247.52	406.424
124.037	598.669
34.5486	583.203
160.406	500.348
73.546	587.776
73.0058	581.292
307.474	421.609
68.1733	173.658
63.6237	619.237
246.35	414.926
237.175	417.351
14.9086	651.502
148.049	564.897
140.783	203.499
127.52	16.9874
198.874	488.707
91.2822	5.2604
12.9039	634.198
181.45	447.669
139.284	523.138
32.1967	321.757
18.8177	689.83
136.909	466.115
42.5146	595.888
80.2936	598.385
39.2408	216.929
74.704	621.8
3.51547	673.043
188.72	9.02354
23.163	645.189
10.4117	670.283
97.0457	597.217
209.9	456.289
11.0229	599.094
14.4697	671.644
25.1417	636.85
33.2219	254.453
83.8847	186.169
6.75323	628.936
3.69945	625.638
52.4039	593.031
36.9804	653.048
201.622	484.179
28.9481	623.391
41.7685	394.738
111.864	529.427
170.331	450.121
25.7198	626.513
173.982	471.778
10.5412	658.136
75.0928	363.575
25.6442	606.1
30.1194	658.613
71.2776	593.461
234.792	426.609
20.1778	410.575
17.4132	630.619
5.48307	154.799
114.95	552.471
165.49	523.04
179.122	495.831
119.623	558.514
67.0819	577.773
16.1985	70.2843
31.2818	452.743
25.5443	679.033
214.71	445.786
16.6028	595.46
